otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu353508	Anas platyrhynchos	mallar3	Anas_platyrhyncos	765167	Anas platyrhynchos
otu353480	Anas acuta	norpin	Anas_acuta	855474	Anas acuta
otu353484	Anas crecca	gnwtea	Anas_crecca	656799	Anas crecca
otu353486	Mareca falcata	falduc	Anas_falcata	82420	Anas falcata
otu353485	Mareca strepera	gadwal	Anas_strepera	30856	Anas strepera
otu353482	Mareca americana	amewig	Anas_americana	656788	Anas americana
otu353488	Mareca sibilatrix	chiwig1	Anas_sibilatrix	604188	Anas sibilatrix
otu353481	Mareca penelope	eurwig	Anas_penelope	765180	Anas penelope
