otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu334796	Calidris fuscicollis	whrsan	Calidris_fuscicollis_11449_1	234673	Calidris fuscicollis
otu334783	Calidris minutilla	leasan	Calidris_minutilla_11534_1	654822	Calidris minutilla
otu334789	Calidris mauri	wessan	Calidris_mauri_905_1	234671	Calidris mauri
otu334806	Calidris melanotos	pecsan	Calidris_melanotos_11496_1	57825	Calidris melanotos
otu334829	Calidris pugnax	ruff	Philomachus_pugnax_120_1	1090732	Philomachus pugnax
otu334790	Phalaropus lobatus	renpha	Phalaropus_lobatus_11480_1	57821	Phalaropus lobatus
